#{"t_start": 1533161861.9490247, "env_id": "Swimmer-v2"}
r,l,t
23.844334,1000,0.634407
-16.691995,1000,1.253266
30.758259,1000,3.943247
12.370008,1000,4.81034
23.452474,1000,7.664981
15.277869,1000,8.297427
25.398758,1000,11.209064
34.150006,1000,11.924258
30.296464,1000,14.721865
3.858839,1000,15.566869
15.493256,1000,18.562413
22.689644,1000,19.39664
27.257063,1000,22.037925
21.504812,1000,22.749414
28.762596,1000,25.664197
17.773745,1000,26.306407
23.310153,1000,29.27307
22.193315,1000,30.062536
26.027364,1000,32.698442
23.554242,1000,33.34611
22.874542,1000,36.125279
23.363212,1000,37.129558
23.617898,1000,40.300928
24.80642,1000,41.291459
30.344056,1000,44.005846
25.339737,1000,44.660364
21.871751,1000,47.440809
30.011331,1000,48.185939
19.238484,1000,51.144716
29.515103,1000,51.941983
22.165681,1000,54.62131
20.885715,1000,55.441725
15.431793,1000,58.623599
25.510758,1000,59.382978
24.020609,1000,62.288417
32.604897,1000,63.017304
28.18967,1000,65.944824
28.671839,1000,66.661101
27.947497,1000,69.443861
24.344376,1000,70.093932
29.205195,1000,73.14509
25.542073,1000,73.973059
21.495613,1000,74.784184
31.350847,1000,78.086038
27.089016,1000,78.943945
35.469738,1000,81.642344
11.255239,1000,82.486231
33.110471,1000,85.819604
30.875074,1000,86.533838
32.429213,1000,89.704328
35.89772,1000,90.439357
22.938953,1000,93.164689
33.576882,1000,93.814724
35.817341,1000,96.609521
37.264801,1000,97.355137
37.433337,1000,100.240587
30.999464,1000,101.146701
37.223385,1000,103.805668
27.363605,1000,104.673237
37.223704,1000,107.699275
36.89827,1000,108.502665
37.000412,1000,111.32858
31.594764,1000,112.087076
39.599265,1000,114.931063
38.175546,1000,115.787437
36.741969,1000,118.921477
38.918524,1000,119.706851
36.932924,1000,122.398992
35.927187,1000,123.145296
38.633358,1000,125.594401
37.457363,1000,126.37691
34.316954,1000,129.47833
40.904729,1000,130.314652
37.480987,1000,133.446169
38.516588,1000,134.30614
38.762035,1000,137.24742
35.491787,1000,137.918782
37.813023,1000,140.730554
41.507094,1000,141.429375
32.172675,1000,144.406359
38.953432,1000,145.126576
39.616432,1000,147.70835
34.306316,1000,148.561231
35.520608,1000,151.263004
37.442187,1000,152.017174
25.843946,1000,152.859169
39.01301,1000,155.719803
40.815267,1000,156.381525
38.134606,1000,158.95969
35.431893,1000,159.609369
29.563792,1000,162.476005
35.073551,1000,163.326587
37.559039,1000,166.090638
35.858078,1000,166.769109
34.180498,1000,169.8815
35.564588,1000,170.657901
35.365151,1000,173.367664
39.257145,1000,174.118122
35.371402,1000,176.754195
37.690642,1000,177.486227
40.198485,1000,180.080628
38.544164,1000,180.72495
37.803004,1000,183.251854
40.212826,1000,183.991386
40.898145,1000,186.732229
36.556237,1000,187.422128
39.73672,1000,190.374114
37.868432,1000,191.4204
38.639458,1000,194.359261
41.917378,1000,195.011107
36.002964,1000,198.307661
40.554444,1000,199.061243
37.00569,1000,202.06859
38.653376,1000,202.871827
38.726128,1000,205.844268
43.97446,1000,206.684458
39.608052,1000,209.017273
37.081424,1000,209.760342
41.242989,1000,212.567848
41.384586,1000,213.330575
43.852295,1000,216.249045
41.089004,1000,217.045384
37.167677,1000,219.709046
39.784121,1000,220.631064
40.89565,1000,223.821985
37.364505,1000,224.626131
39.965866,1000,227.875471
40.363654,1000,228.695772
41.358033,1000,229.426277
40.271783,1000,232.042346
43.225374,1000,232.848455
41.630334,1000,235.325014
37.43604,1000,236.092006
41.736651,1000,238.8537
39.648611,1000,239.619666
38.729933,1000,242.743464
40.659268,1000,243.535055
41.419666,1000,246.702745
20.771312,1000,247.552747
41.381583,1000,250.604562
41.345029,1000,251.356359
35.592236,1000,254.176999
38.457369,1000,254.928651
40.840605,1000,257.861055
41.194928,1000,258.697493
40.014465,1000,261.659185
40.510957,1000,262.540116
38.705404,1000,265.78767
38.31095,1000,266.667593
41.980105,1000,269.3234
42.035514,1000,270.039232
40.825302,1000,272.65642
41.171428,1000,273.320179
41.396582,1000,275.95562
39.626157,1000,276.744469
39.453306,1000,279.399823
40.751052,1000,280.203307
42.280501,1000,283.01319
42.96715,1000,283.862252
41.28512,1000,286.557941
40.903547,1000,287.20483
39.827942,1000,289.906593
42.602711,1000,290.645292
41.789156,1000,293.367446
43.304,1000,294.106809
38.338528,1000,296.727219
42.772938,1000,297.51182
44.100614,1000,300.753774
43.416581,1000,301.544105
45.550807,1000,304.501582
43.4483,1000,305.376939
49.60037,1000,306.246954
48.070435,1000,309.138448
43.809535,1000,309.98333
50.402624,1000,313.306955
43.677844,1000,314.151755
43.407097,1000,317.103639
43.399705,1000,317.822806
49.099602,1000,320.621851
49.762832,1000,321.36631
42.384706,1000,323.685794
44.681836,1000,324.421906
39.944844,1000,327.302692
52.784215,1000,328.104681
43.673171,1000,331.355319
42.638068,1000,332.094086
43.566763,1000,334.644176
45.341434,1000,335.429186
40.91894,1000,338.706246
48.308818,1000,339.490155
41.291258,1000,342.158084
44.73471,1000,342.933072
43.959333,1000,345.84516
44.682713,1000,346.638692
45.27578,1000,349.33722
47.007142,1000,350.163479
43.436828,1000,353.242869
46.486857,1000,354.086982
54.104124,1000,356.510342
43.37592,1000,357.318254
47.617967,1000,360.436362
52.249552,1000,361.285674
44.816399,1000,364.357422
46.019314,1000,365.146406
47.326034,1000,367.829733
45.577323,1000,368.659173
47.797654,1000,371.597254
44.459673,1000,372.425351
47.242142,1000,375.600873
46.918745,1000,376.450724
47.6648,1000,378.79538
50.702284,1000,379.631523
52.149723,1000,382.766897
43.221064,1000,383.534899
46.758683,1000,384.286207
44.156391,1000,387.50844
47.3054,1000,388.254163
48.814534,1000,391.226092
49.716049,1000,391.963982
47.468811,1000,394.984296
50.303661,1000,395.646384
52.459234,1000,398.311047
48.84101,1000,399.064166
53.251249,1000,401.939233
46.385458,1000,402.678027
49.987456,1000,405.650204
52.462678,1000,406.365974
53.410971,1000,409.551801
51.391576,1000,410.281113
50.934881,1000,413.315654
50.76893,1000,414.148655
55.512189,1000,417.211016
54.932101,1000,417.959516
57.04583,1000,420.936695
50.37374,1000,421.719544
54.464032,1000,424.821023
58.096011,1000,425.72897
57.532594,1000,428.125504
56.890796,1000,428.942985
57.091829,1000,431.818703
54.69602,1000,432.696385
52.853977,1000,435.416051
58.670257,1000,436.222346
53.31579,1000,439.078105
61.55541,1000,439.929007
53.242224,1000,442.629057
58.963894,1000,443.448293
58.373567,1000,446.590608
60.201845,1000,447.368075
50.686285,1000,450.2148
57.266353,1000,451.00364
58.101414,1000,453.932308
60.152209,1000,454.702735
59.511141,1000,457.450647
60.317698,1000,458.309768
59.470824,1000,459.039168
64.624543,1000,461.539072
60.538539,1000,462.237796
64.0325,1000,465.366062
63.775115,1000,466.171348
68.584711,1000,468.705251
61.439728,1000,469.42946
71.92657,1000,472.351985
70.588996,1000,473.071544
69.031265,1000,475.663251
61.954885,1000,476.424087
65.846368,1000,479.154836
65.658651,1000,480.004028
64.147916,1000,482.631836
62.128019,1000,483.372984
76.309042,1000,486.201972
73.113621,1000,486.949447
68.398048,1000,489.554819
67.258368,1000,490.29757
67.471315,1000,493.251691
70.203208,1000,494.140875
70.106417,1000,497.146348
74.011225,1000,497.88663
76.520749,1000,500.675497
75.796714,1000,501.319672
69.246604,1000,504.397178
76.938408,1000,505.308682
74.982407,1000,507.922451
74.319875,1000,508.565104
79.783419,1000,511.39325
66.051285,1000,512.033746
81.001057,1000,514.689684
73.021878,1000,515.38729
77.956404,1000,518.046512
82.924564,1000,518.940729
71.230511,1000,522.331445
76.974653,1000,523.146917
66.671005,1000,526.417295
78.346067,1000,527.222843
72.834054,1000,530.05187
70.39209,1000,530.868669
80.392107,1000,533.636229
82.668835,1000,534.427124
73.534753,1000,535.190797
76.276168,1000,538.170063
81.888729,1000,538.854021
83.876173,1000,541.338167
89.906407,1000,542.091333
82.391871,1000,544.467942
77.101914,1000,545.220383
88.770531,1000,547.979774
