#{"t_start": 1534304949.038813, "env_id": "Swimmer-v2"}
r,l,t
-19.567734,1000,0.631198
-10.057992,1000,1.26528
-40.890772,1000,5.019918
-15.812245,1000,5.658647
-8.218835,1000,9.615063
-38.742619,1000,10.328099
-1.674921,1000,14.326295
-22.386766,1000,15.195182
-29.653155,1000,18.941467
-13.306389,1000,19.587409
-13.610947,1000,23.053618
-16.034617,1000,23.74922
-13.08575,1000,27.351561
-10.852235,1000,28.096721
31.265228,1000,31.841025
24.6849,1000,32.588046
38.6457,1000,36.410931
22.085087,1000,37.168248
43.392156,1000,40.947004
37.019227,1000,41.720408
38.82234,1000,45.87461
38.259838,1000,46.659285
25.787304,1000,50.685551
26.426626,1000,51.486412
34.777214,1000,55.221189
23.405133,1000,56.098434
21.764175,1000,59.860206
21.494391,1000,60.562281
24.962454,1000,64.557368
16.963735,1000,65.447064
24.245937,1000,69.247953
25.952918,1000,70.004035
18.877717,1000,73.972978
20.049457,1000,74.738744
24.508168,1000,78.906825
25.835565,1000,79.670933
22.708305,1000,83.253738
25.220723,1000,84.017419
23.713117,1000,88.04579
21.25549,1000,88.939282
20.486109,1000,93.221201
19.479041,1000,94.064671
21.54285,1000,94.912305
24.317111,1000,99.072843
26.012195,1000,99.935238
23.617983,1000,104.083077
22.335284,1000,104.952111
22.982072,1000,109.249575
22.858944,1000,110.07901
24.683471,1000,114.333087
25.709095,1000,115.127989
24.474937,1000,119.367102
27.683635,1000,120.057836
23.31565,1000,123.72705
26.57923,1000,124.48308
33.23859,1000,128.235979
31.933221,1000,129.044378
34.462179,1000,133.069225
27.319359,1000,133.790976
25.366588,1000,137.53421
30.83285,1000,138.258019
34.059984,1000,142.052891
31.915307,1000,142.714969
28.093241,1000,146.702413
33.121252,1000,147.481174
31.15028,1000,151.627766
24.873052,1000,152.505544
30.586513,1000,156.749198
28.711265,1000,157.570171
31.243771,1000,161.926528
33.116097,1000,162.802783
33.663395,1000,166.765774
30.992539,1000,167.644394
33.334602,1000,171.145323
32.126467,1000,171.953752
31.261671,1000,176.239008
34.861863,1000,177.073118
28.751876,1000,180.518961
31.285153,1000,181.351003
32.298742,1000,185.617182
33.24291,1000,186.454125
30.51953,1000,190.422008
32.453891,1000,191.259648
29.744482,1000,195.512757
32.649335,1000,196.35311
27.368067,1000,197.227308
30.979396,1000,201.170954
32.795343,1000,201.844288
31.068104,1000,205.250438
33.384185,1000,206.07285
34.499676,1000,210.201198
33.728307,1000,211.092241
33.912943,1000,214.669923
32.776872,1000,215.424116
32.870243,1000,219.668969
33.138174,1000,220.352296
34.810812,1000,224.419913
33.460979,1000,225.268978
31.353807,1000,228.904517
35.017973,1000,229.650423
33.790355,1000,233.492576
29.990752,1000,234.257766
33.007777,1000,238.004324
33.827917,1000,238.824064
36.871776,1000,242.497364
33.049499,1000,243.29475
35.433763,1000,246.725217
33.930897,1000,247.55713
36.0853,1000,251.188668
32.97916,1000,251.955942
30.425374,1000,256.338327
30.17733,1000,257.181249
33.980319,1000,260.875092
35.112335,1000,261.649072
31.138252,1000,265.136118
33.795516,1000,265.87329
30.574427,1000,269.713435
31.075067,1000,270.498893
34.057905,1000,274.016948
34.177895,1000,274.822137
34.933744,1000,278.456039
32.835407,1000,279.299342
34.002838,1000,283.013516
33.910223,1000,283.860595
34.116672,1000,287.567974
32.14452,1000,288.331581
37.176629,1000,291.857507
34.826359,1000,292.600493
35.04148,1000,293.376786
37.983581,1000,297.093822
33.592005,1000,297.867631
35.744983,1000,301.375602
34.113354,1000,302.165104
38.243216,1000,306.401218
34.870408,1000,307.277645
34.779859,1000,311.422929
38.723109,1000,312.275391
36.787643,1000,315.609767
33.001709,1000,316.40373
34.149975,1000,320.334958
37.858269,1000,321.105587
34.874711,1000,325.406363
38.5488,1000,326.205661
34.524727,1000,329.593422
37.215045,1000,330.380755
37.129472,1000,334.089746
35.74446,1000,334.916561
37.438193,1000,339.337192
37.625941,1000,340.397306
36.817483,1000,344.077316
35.323758,1000,344.916713
39.599343,1000,348.436444
37.034095,1000,349.313572
37.495829,1000,352.810127
36.492364,1000,353.648398
35.142344,1000,357.276091
37.614241,1000,358.088826
34.279461,1000,362.07957
36.898677,1000,362.914177
39.675795,1000,366.733752
35.15226,1000,367.571997
34.753768,1000,371.383809
37.279862,1000,372.200007
36.077719,1000,376.672136
37.269558,1000,377.517581
39.940457,1000,381.464008
35.792148,1000,382.351063
38.708538,1000,385.947392
36.151878,1000,386.796454
37.909496,1000,390.43385
39.477011,1000,391.290913
37.734648,1000,391.981855
37.818509,1000,396.12508
37.854271,1000,396.914594
39.33645,1000,400.501499
36.134022,1000,401.393697
36.468549,1000,405.545063
38.660597,1000,406.321211
36.39093,1000,409.915943
38.253824,1000,410.802199
38.970804,1000,414.740293
41.300261,1000,415.591854
38.018037,1000,419.562883
39.076297,1000,420.236024
36.493836,1000,424.097422
38.726489,1000,424.877301
39.323697,1000,428.830753
40.581852,1000,429.609804
38.056896,1000,433.8195
38.81354,1000,434.594674
41.579393,1000,438.550149
41.600659,1000,439.321874
37.727367,1000,442.745592
40.745743,1000,443.547305
38.37965,1000,447.660691
38.627392,1000,448.497514
41.870368,1000,452.708633
40.971469,1000,453.502885
38.904416,1000,456.86676
40.437028,1000,457.66127
41.936305,1000,461.065737
40.026702,1000,461.891456
40.659063,1000,466.16508
40.959504,1000,466.98763
41.102308,1000,470.707973
40.450334,1000,471.543258
41.093414,1000,475.398506
39.8404,1000,476.258535
40.203423,1000,480.30301
42.161936,1000,481.123272
40.752755,1000,485.07761
41.208002,1000,485.944259
39.70517,1000,489.599047
39.620994,1000,490.407999
40.576448,1000,491.138838
41.933548,1000,494.797014
41.585674,1000,495.633602
39.092981,1000,499.581235
43.025703,1000,500.29706
43.077335,1000,504.068527
42.60241,1000,504.799331
41.391532,1000,508.201816
39.247009,1000,508.978811
42.536554,1000,512.940653
43.068539,1000,513.721465
38.915882,1000,517.442136
40.980491,1000,518.143506
42.145853,1000,522.045692
41.650446,1000,522.779393
41.371992,1000,526.826464
42.330987,1000,527.687327
41.412588,1000,531.614093
43.348818,1000,532.377624
39.508299,1000,536.390245
42.344683,1000,537.107137
43.069904,1000,541.025146
43.944217,1000,541.717923
43.231438,1000,545.394223
43.861782,1000,546.230854
40.539283,1000,549.87905
43.084499,1000,550.542068
41.204763,1000,554.549807
41.882337,1000,555.572418
41.149702,1000,559.167595
44.162257,1000,559.892041
44.347513,1000,563.624434
43.692938,1000,564.288922
43.289543,1000,568.109869
40.233344,1000,568.869429
43.001639,1000,572.705434
43.04777,1000,573.409027
42.715914,1000,577.273029
43.550232,1000,577.939735
43.337974,1000,581.410649
42.098257,1000,582.261609
43.496277,1000,583.0246
42.205941,1000,586.744475
42.998026,1000,587.502573
41.962344,1000,591.51657
42.109083,1000,592.169136
43.399368,1000,595.964904
42.724879,1000,596.730802
42.142503,1000,600.78972
40.163903,1000,601.451449
40.687811,1000,605.335601
43.730093,1000,606.001896
40.797119,1000,609.661679
43.431702,1000,610.498851
41.202494,1000,614.178981
44.658176,1000,614.879767
41.620465,1000,618.22694
42.109756,1000,619.037186
44.594749,1000,623.203815
44.604543,1000,623.991354
42.828804,1000,627.477861
44.109521,1000,628.349209
43.8926,1000,632.387229
42.562366,1000,633.161458
44.00701,1000,637.165176
45.267409,1000,637.924496
42.858102,1000,641.208073
44.260806,1000,641.874711
43.734247,1000,645.797236
43.421027,1000,646.459043
45.444292,1000,649.958005
43.61,1000,650.767674
43.667342,1000,654.369735
44.912916,1000,655.150805
43.76435,1000,658.645003
44.561631,1000,659.498018
44.223818,1000,663.539689
42.930979,1000,664.344737
44.209644,1000,668.080142
44.774859,1000,668.805707
43.330724,1000,672.499252
43.706196,1000,673.389031
43.583173,1000,677.499209
42.495924,1000,678.224858
43.404256,1000,679.098781
43.335295,1000,682.901722
44.903993,1000,683.778765
43.67549,1000,687.484897
42.678452,1000,688.188433
45.032071,1000,691.656235
43.046143,1000,692.42169
45.727696,1000,696.313592
44.873074,1000,697.07938
43.711266,1000,701.019291
44.350956,1000,701.791487
45.969327,1000,705.265326
40.867502,1000,706.023758
44.726563,1000,709.662719
45.706668,1000,710.403451
46.331432,1000,713.951764
43.444369,1000,714.61925
46.213042,1000,718.391451
45.298779,1000,719.269984
43.91844,1000,723.321843
44.115394,1000,724.167222
45.568585,1000,727.913996
45.77118,1000,728.691065
42.654284,1000,732.664891
44.546137,1000,733.511764
44.922081,1000,737.586784
44.32615,1000,738.253417
45.849452,1000,741.723953
45.822253,1000,742.485181
43.785954,1000,746.044124
44.810984,1000,746.708516
45.750614,1000,750.239056
43.619011,1000,751.17681
47.005116,1000,754.759431
44.072918,1000,755.519109
44.329229,1000,759.183338
46.772047,1000,760.102722
42.024253,1000,763.959284
44.618263,1000,764.735561
44.064599,1000,768.325994
45.199602,1000,769.089427
44.729466,1000,773.102872
45.142064,1000,773.776556
43.640309,1000,774.465784
44.45049,1000,777.976885
41.997151,1000,778.733869
45.359606,1000,782.442383
44.109495,1000,783.22832
45.019405,1000,787.177878
45.94799,1000,787.942995
44.741219,1000,791.631508
43.984233,1000,792.507731
46.824064,1000,796.637474
44.19845,1000,797.395844
43.696569,1000,801.231659
44.639894,1000,801.983418
43.64155,1000,805.531646
46.751807,1000,806.304488
44.155514,1000,810.56055
42.343762,1000,811.454974
44.773658,1000,815.247214
43.12926,1000,816.121855
45.345742,1000,820.032162
45.863873,1000,821.038671
43.204092,1000,824.893598
45.101374,1000,825.620333
46.827319,1000,829.553518
44.083119,1000,830.287897
46.037906,1000,834.541942
44.847254,1000,835.351011
45.244264,1000,839.24656
44.211307,1000,840.108963
44.303973,1000,844.090736
46.350305,1000,844.8713
42.917248,1000,848.384363
45.867445,1000,849.104203
46.316547,1000,853.05549
43.783615,1000,853.818415
44.531885,1000,857.569669
45.296237,1000,858.400239
44.956595,1000,862.064679
44.35369,1000,862.908115
46.85898,1000,867.017999
47.417392,1000,867.831698
44.758784,1000,872.025836
44.172683,1000,872.709852
45.64625,1000,873.485446
46.757311,1000,877.709123
44.383818,1000,878.600784
45.7151,1000,882.499048
45.383641,1000,883.263807
45.453672,1000,886.947877
45.413432,1000,887.741758
44.78844,1000,891.308377
46.836609,1000,892.116286
47.141179,1000,895.706012
44.376251,1000,896.385573
47.426115,1000,900.128819
44.568007,1000,900.83747
47.858995,1000,904.858666
46.030514,1000,905.641109
47.643798,1000,909.895801
46.122537,1000,910.82819
45.498974,1000,914.680828
42.790209,1000,915.538573
47.318473,1000,919.907676
46.297548,1000,920.634491
44.162153,1000,924.373325
47.673536,1000,925.093289
45.838152,1000,928.866146
45.042593,1000,929.594851
44.682394,1000,933.616866
45.890344,1000,934.384923
47.541739,1000,938.6166
45.397346,1000,939.385574
45.657981,1000,943.417334
46.954209,1000,944.177867
45.038266,1000,947.795135
44.172733,1000,948.532545
44.234283,1000,952.470091
45.660615,1000,953.324873
45.640243,1000,956.992652
47.06429,1000,957.779401
46.189786,1000,961.861802
47.703015,1000,962.720702
46.525836,1000,967.086509
45.225051,1000,967.893487
46.248124,1000,971.870173
45.62775,1000,972.75843
47.837874,1000,973.589097
45.441122,1000,977.918678
45.877366,1000,978.784066
46.185086,1000,982.710153
46.880921,1000,983.394365
46.360717,1000,987.274576
47.827217,1000,988.010177
48.077151,1000,992.099352
46.795405,1000,993.026486
48.210617,1000,997.050631
45.961432,1000,997.748741
46.17908,1000,1001.729094
45.777714,1000,1002.51088
44.893607,1000,1005.994827
47.004321,1000,1006.877147
46.318445,1000,1011.275849
47.021315,1000,1011.991891
44.710481,1000,1016.18044
45.998516,1000,1016.977457
47.524658,1000,1020.758743
46.806769,1000,1021.583746
46.569837,1000,1025.446352
46.487522,1000,1026.333121
46.172815,1000,1030.015537
43.572706,1000,1031.069767
47.897735,1000,1034.859366
46.158672,1000,1035.741804
48.31688,1000,1039.915445
48.293265,1000,1040.947361
45.068983,1000,1044.789208
47.331178,1000,1045.457054
47.018321,1000,1049.27017
44.784385,1000,1050.122448
43.820779,1000,1054.084282
45.991789,1000,1054.948184
45.098051,1000,1059.111213
45.874957,1000,1059.991473
46.716779,1000,1064.330017
49.002518,1000,1065.118286
48.448514,1000,1068.826499
47.180978,1000,1069.64533
44.324916,1000,1073.242943
46.933789,1000,1074.028682
48.448854,1000,1074.89025
46.234263,1000,1079.179999
48.77645,1000,1080.051135
45.704235,1000,1083.933043
44.993055,1000,1084.785514
47.706877,1000,1088.945074
48.838381,1000,1089.797527
48.527638,1000,1094.151574
44.75785,1000,1094.908726
48.850259,1000,1098.543859
47.673973,1000,1099.349256
48.128515,1000,1103.483556
47.978491,1000,1104.15114
47.90375,1000,1108.109402
47.042772,1000,1108.970877
44.811476,1000,1112.955569
48.329533,1000,1113.719178
46.831147,1000,1117.623292
48.49548,1000,1118.389306
47.287914,1000,1122.315235
45.685853,1000,1123.082046
48.457301,1000,1127.142258
47.689808,1000,1128.037966
46.383165,1000,1132.262924
48.257475,1000,1133.112181
48.618524,1000,1136.864228
46.720081,1000,1137.629085
47.879952,1000,1141.230964
47.787123,1000,1142.000504
46.908688,1000,1145.968891
47.386655,1000,1146.759018
48.489094,1000,1150.932957
47.247569,1000,1151.67816
46.607961,1000,1155.840971
44.023475,1000,1156.64542
47.183499,1000,1160.722258
47.462068,1000,1161.523065
48.029612,1000,1165.782465
48.214944,1000,1166.6373
48.034196,1000,1170.953865
45.70307,1000,1171.816534
45.66446,1000,1172.705713
47.176268,1000,1176.392776
47.532191,1000,1177.248771
46.828146,1000,1181.247187
48.7318,1000,1182.103954
46.67856,1000,1185.57048
46.33802,1000,1186.437898
45.818025,1000,1190.476394
47.969304,1000,1191.323439
45.640555,1000,1195.638603
46.417631,1000,1196.46976
45.818035,1000,1200.56709
46.554891,1000,1201.392174
48.106529,1000,1205.559986
47.480597,1000,1206.44093
45.662938,1000,1210.241874
47.086717,1000,1210.924562
46.417491,1000,1214.976263
49.653907,1000,1215.737473
47.08058,1000,1219.518302
45.514563,1000,1220.229306
49.474109,1000,1223.838845
48.235169,1000,1224.538332
47.668701,1000,1228.3454
47.787515,1000,1229.010432
47.619327,1000,1233.235965
48.263032,1000,1233.999331
46.457926,1000,1238.006162
47.244566,1000,1238.789377
48.711701,1000,1242.486264
48.744344,1000,1243.244472
47.031686,1000,1247.22251
45.717041,1000,1248.102081
46.746607,1000,1252.042207
46.605821,1000,1252.850849
47.784248,1000,1256.583995
