#{"t_start": 1533158296.0867314, "env_id": "Swimmer-v2"}
r,l,t
1.912806,1000,0.906516
9.381353,1000,1.796045
38.8687,1000,4.763445
22.685722,1000,5.591526
18.726757,1000,8.65636
21.497364,1000,9.390962
-1.935398,1000,12.267973
11.416274,1000,13.059759
28.674076,1000,16.14189
11.699988,1000,16.960073
27.195049,1000,20.162297
3.959166,1000,21.026439
12.539147,1000,24.255457
24.962707,1000,25.050303
26.323171,1000,27.657933
13.990106,1000,28.482197
24.814885,1000,31.402935
18.39651,1000,32.172775
27.409161,1000,34.600938
24.897814,1000,35.313593
22.909396,1000,38.297889
20.650386,1000,38.965085
11.870042,1000,41.851897
23.164883,1000,42.679071
25.799195,1000,45.564996
14.12511,1000,46.289359
10.537676,1000,48.936024
16.814905,1000,49.710408
13.904324,1000,52.662122
11.133968,1000,53.304047
-1.970826,1000,56.1945
14.156499,1000,56.911343
18.008761,1000,59.519006
15.683569,1000,60.267504
-18.046205,1000,62.831976
20.949378,1000,63.589489
14.355293,1000,66.444762
16.053668,1000,67.209441
8.501331,1000,69.890201
17.8523,1000,70.680112
19.606117,1000,73.37173
8.9599,1000,74.139884
13.196743,1000,74.962377
11.527532,1000,77.866962
24.204473,1000,78.546462
23.518026,1000,81.382056
14.044263,1000,82.21206
24.608631,1000,84.913028
16.255762,1000,85.640719
21.204793,1000,88.48032
18.675585,1000,89.272968
17.147286,1000,91.926588
16.000393,1000,92.587595
23.62803,1000,95.421007
21.576384,1000,96.152675
14.631707,1000,98.711644
35.279978,1000,99.345968
28.158781,1000,102.220452
33.004123,1000,102.864551
5.926896,1000,105.42879
32.762885,1000,106.375121
41.565392,1000,109.123279
25.349699,1000,109.946874
31.653356,1000,112.871144
36.127076,1000,113.60971
32.648328,1000,116.481405
36.073754,1000,117.323547
29.144304,1000,119.807616
11.963741,1000,120.574025
16.456562,1000,123.541798
34.748342,1000,124.273574
13.863404,1000,127.100538
7.912018,1000,127.846557
36.692589,1000,130.338464
33.169276,1000,131.027858
37.38934,1000,133.700436
35.191693,1000,134.433441
33.857554,1000,137.096875
33.927423,1000,137.82907
31.547801,1000,140.579117
35.269508,1000,141.352674
33.098185,1000,143.959356
34.432959,1000,144.667679
34.966877,1000,147.318564
37.170738,1000,147.954786
33.154716,1000,148.727884
39.280985,1000,151.172721
38.810913,1000,151.897398
36.656934,1000,154.771256
32.118918,1000,155.721822
28.645362,1000,158.550908
26.889856,1000,159.385233
37.472455,1000,162.121612
21.698788,1000,162.854439
35.434761,1000,165.85922
38.876631,1000,166.643115
36.677405,1000,169.79102
41.136613,1000,170.502265
39.657312,1000,173.262494
35.824635,1000,174.004364
40.737807,1000,176.650577
37.770388,1000,177.401805
37.043233,1000,180.301965
40.116001,1000,181.003341
39.348038,1000,184.318306
38.926054,1000,185.095286
40.913108,1000,188.108501
28.677762,1000,188.820326
32.401122,1000,191.878961
39.377587,1000,192.620872
37.033667,1000,195.762475
33.587386,1000,196.569358
39.482389,1000,199.145451
40.297859,1000,200.000544
38.930358,1000,203.124471
38.088033,1000,203.963552
28.447797,1000,206.945853
37.894198,1000,207.582834
38.459966,1000,210.570006
37.640577,1000,211.359293
