#{"t_start": 1533446689.6898682, "env_id": "Swimmer-v2"}
r,l,t
0.665948,1000,1.022
-6.125158,1000,1.620793
-2.455309,1000,4.275577
7.107107,1000,4.886547
2.239059,1000,7.141991
6.355786,1000,7.746864
20.130989,1000,9.824609
10.997107,1000,10.430026
4.827017,1000,12.632873
6.709766,1000,13.239756
17.578115,1000,15.741276
19.201906,1000,16.354786
16.639219,1000,18.48882
20.331745,1000,19.100399
26.48171,1000,21.196089
19.270704,1000,21.808268
21.020949,1000,24.092306
20.721602,1000,24.704636
25.383818,1000,27.16545
21.651932,1000,27.777201
20.849838,1000,30.163906
24.47596,1000,30.778508
17.340797,1000,33.342872
18.201094,1000,33.979414
26.168313,1000,36.458304
24.072726,1000,37.074447
22.527346,1000,39.491552
2.457867,1000,40.111852
17.467846,1000,42.437051
24.575109,1000,43.045035
13.832846,1000,45.436101
25.208813,1000,46.379161
28.66879,1000,48.980902
26.927439,1000,49.596215
30.813156,1000,52.221117
30.317149,1000,52.947276
7.699789,1000,56.138239
20.463125,1000,56.884103
24.284372,1000,60.636532
33.180765,1000,61.646372
31.165609,1000,65.011271
23.946848,1000,65.882819
14.98881,1000,66.839491
32.987089,1000,70.222957
13.73824,1000,70.997413
33.11851,1000,74.262028
36.76179,1000,75.286223
36.00354,1000,78.873289
16.689547,1000,79.921879
36.106257,1000,83.291873
30.982644,1000,84.314564
26.603903,1000,87.636658
33.121613,1000,88.660388
25.532337,1000,92.109709
39.339439,1000,92.774748
38.925168,1000,96.01084
32.244887,1000,96.868893
33.453271,1000,100.312678
34.932388,1000,101.362164
40.031636,1000,105.005771
34.188565,1000,105.895588
38.204558,1000,109.179577
18.678246,1000,110.121046
34.845303,1000,113.803832
38.243942,1000,114.834547
8.164222,1000,118.158656
35.350928,1000,119.168629
5.909891,1000,122.779892
35.094073,1000,123.816803
36.486281,1000,127.329871
36.380488,1000,128.206866
30.773874,1000,131.499311
24.009833,1000,132.546413
41.04948,1000,136.294278
29.431534,1000,137.243297
18.431052,1000,140.574202
42.401922,1000,141.446517
37.924352,1000,144.929022
39.523279,1000,145.982608
31.095159,1000,149.437116
25.43784,1000,150.377246
24.399344,1000,153.719768
22.243948,1000,154.753597
35.684963,1000,158.375207
26.446817,1000,159.253746
41.101097,1000,160.168012
40.046318,1000,163.44729
47.588563,1000,164.354493
24.467276,1000,168.191224
43.206134,1000,169.21774
40.213695,1000,172.528384
36.334602,1000,173.45241
37.84881,1000,176.874761
39.383255,1000,177.770037
42.471336,1000,181.226395
16.0125,1000,182.116787
42.303619,1000,185.414943
47.086974,1000,186.389737
25.063506,1000,190.195838
42.580717,1000,191.124893
43.871323,1000,194.386332
49.922361,1000,195.288281
42.869955,1000,198.957246
42.795424,1000,199.879376
44.777989,1000,203.272095
43.997504,1000,204.170969
44.207481,1000,207.530621
45.466571,1000,208.567284
45.115312,1000,212.200917
45.229694,1000,213.142896
46.277266,1000,216.490342
50.214872,1000,217.43033
43.672686,1000,221.17471
41.563511,1000,222.197119
42.319982,1000,225.675064
44.767423,1000,226.59845
43.705602,1000,229.865258
45.527438,1000,230.779203
55.2938,1000,234.267362
47.095796,1000,235.176453
44.635252,1000,238.511167
46.682656,1000,239.422796
43.473991,1000,242.973425
27.687526,1000,244.014854
39.299274,1000,247.583973
7.631496,1000,248.517494
32.443901,1000,252.048982
41.134495,1000,253.086349
41.148554,1000,254.126041
17.589951,1000,257.636609
47.227147,1000,258.502991
21.775364,1000,261.787891
44.546881,1000,262.747547
22.021243,1000,266.206112
21.001683,1000,267.120918
27.880976,1000,270.480148
20.613975,1000,271.376463
42.793716,1000,275.019919
44.911916,1000,276.077255
49.86157,1000,279.520217
25.101363,1000,280.421049
31.63551,1000,283.643866
42.569076,1000,284.660615
47.740267,1000,288.304297
47.571256,1000,289.172849
14.243664,1000,292.466014
-9.622066,1000,293.473567
30.283467,1000,296.925714
46.077163,1000,297.956536
24.904523,1000,301.438892
48.632843,1000,302.335889
27.36017,1000,305.728166
45.724188,1000,306.745583
48.235585,1000,310.28159
44.86716,1000,311.180432
27.228673,1000,314.603379
33.116057,1000,315.493377
29.798091,1000,319.068125
32.513219,1000,320.114489
25.817795,1000,323.542866
36.115023,1000,324.427302
34.113742,1000,327.828463
48.2997,1000,328.87013
49.465834,1000,332.325173
43.992452,1000,333.240304
32.530733,1000,336.530514
35.958468,1000,337.437079
50.592402,1000,340.982614
23.587327,1000,342.012083
51.869861,1000,345.422453
48.463666,1000,346.321568
9.54055,1000,347.204152
48.250532,1000,350.690629
50.340009,1000,351.526936
49.257411,1000,354.885188
47.179039,1000,355.780661
30.967684,1000,359.056458
46.994007,1000,360.035839
46.263653,1000,363.837154
28.176404,1000,364.846812
44.301564,1000,368.145889
49.9288,1000,369.040915
30.556832,1000,372.329438
35.431333,1000,373.117784
48.238862,1000,376.585582
3.827402,1000,377.455851
49.136551,1000,380.753893
48.3157,1000,381.627656
46.610753,1000,384.879419
48.712348,1000,385.76488
32.892587,1000,389.261163
53.751495,1000,390.286582
51.935646,1000,393.692714
53.311023,1000,394.569743
49.10384,1000,397.963735
49.071942,1000,398.865385
48.837397,1000,402.206046
26.051076,1000,403.22687
52.314792,1000,406.828705
23.765835,1000,407.884627
18.860178,1000,411.332133
29.706906,1000,412.213213
29.691006,1000,415.653831
51.025227,1000,416.681874
48.395796,1000,420.269333
41.448125,1000,421.169989
32.927076,1000,424.540722
46.489972,1000,425.57356
47.461023,1000,429.25854
21.377218,1000,430.165537
48.523106,1000,433.487938
30.815512,1000,434.456357
6.626493,1000,437.988779
25.313854,1000,438.865877
48.263595,1000,439.724332
25.284785,1000,443.00499
37.239529,1000,443.888545
51.986303,1000,447.311581
22.556554,1000,448.299022
52.867128,1000,451.656253
50.050164,1000,452.514374
53.461802,1000,455.827845
32.162596,1000,456.704936
49.119474,1000,460.296915
52.566078,1000,461.332504
50.791043,1000,464.709839
32.542373,1000,465.598212
30.030584,1000,468.949839
49.730711,1000,469.716219
38.45311,1000,472.983607
33.604662,1000,473.843619
48.510347,1000,477.123826
48.45358,1000,478.089818
49.028131,1000,481.626046
31.484901,1000,482.679615
50.692595,1000,486.15467
43.93361,1000,487.030201
30.471514,1000,490.416276
28.512424,1000,491.472375
50.097703,1000,494.786283
28.926149,1000,495.698633
50.353892,1000,499.004972
48.179195,1000,499.893454
49.871436,1000,503.329924
31.364617,1000,504.386058
26.740197,1000,507.71542
51.197312,1000,508.621914
51.4499,1000,511.956735
39.286515,1000,512.808018
46.820628,1000,516.266405
48.834384,1000,517.278057
53.627731,1000,520.699
51.573134,1000,521.570311
28.483273,1000,525.110756
55.668027,1000,525.895113
46.323948,1000,526.675087
46.425866,1000,530.001363
51.026738,1000,530.878336
53.55299,1000,534.275257
51.08376,1000,535.313182
52.127244,1000,538.713043
50.469126,1000,539.572438
47.991151,1000,542.901295
48.398163,1000,543.780985
45.094049,1000,547.263173
50.154965,1000,548.284236
49.089957,1000,551.747527
49.493937,1000,552.645606
47.256496,1000,556.010346
50.01349,1000,557.050818
49.685667,1000,560.537517
47.292954,1000,561.573663
53.762719,1000,565.035509
48.755997,1000,565.916092
49.930857,1000,569.488955
34.051535,1000,570.527216
53.684355,1000,573.985666
60.08408,1000,574.986624
25.803209,1000,578.368006
55.374799,1000,579.34655
57.75763,1000,582.832807
24.344549,1000,583.800007
60.732951,1000,587.114684
27.198693,1000,588.106014
52.27222,1000,591.530845
56.02125,1000,592.549397
52.491903,1000,595.962589
28.823759,1000,596.883297
55.574133,1000,600.259093
33.196898,1000,601.096795
54.884681,1000,604.396667
