#{"t_start": 1533110623.984976, "env_id": "Swimmer-v2"}
r,l,t
-7.325007,1000,1.968423
-38.763159,1000,4.156292
-3.633243,1000,12.95522
-4.666151,1000,15.217353
-8.611463,1000,24.047236
-9.106221,1000,26.524842
-7.120441,1000,35.109514
-26.606659,1000,37.167588
28.033347,1000,45.706193
9.444797,1000,48.15625
31.479585,1000,57.004162
16.735447,1000,59.294342
21.965992,1000,68.294531
29.241622,1000,70.903662
15.759521,1000,80.274181
37.709767,1000,82.698395
18.132781,1000,91.988007
21.507853,1000,94.419235
20.04403,1000,104.0285
24.665021,1000,106.508889
24.170537,1000,115.436685
19.93596,1000,118.165062
24.548978,1000,127.46029
22.182038,1000,129.525838
23.268342,1000,138.23123
28.873956,1000,140.588332
28.298963,1000,149.500115
30.210394,1000,151.945185
29.433041,1000,161.731579
28.296986,1000,163.931938
33.435371,1000,173.139147
30.561855,1000,175.431814
35.215393,1000,183.919621
32.802696,1000,186.048218
35.547118,1000,195.126428
35.935256,1000,197.355042
27.685164,1000,206.597174
33.220409,1000,208.794627
31.814853,1000,218.026211
33.441702,1000,220.401775
32.75783,1000,229.282817
27.4268,1000,231.418438
16.716444,1000,233.774214
32.176292,1000,242.584427
11.371068,1000,244.886512
7.07916,1000,253.573487
31.348383,1000,256.010689
35.300527,1000,264.221088
22.377795,1000,266.396694
34.035192,1000,275.145983
32.389746,1000,277.452204
34.533133,1000,286.3455
37.763923,1000,288.744174
36.314245,1000,297.491201
28.518808,1000,299.988731
36.911989,1000,309.153314
34.099293,1000,311.60502
36.248539,1000,320.222593
35.91241,1000,322.573179
39.7619,1000,331.436178
41.325515,1000,333.626557
35.511908,1000,343.262606
35.756127,1000,345.417591
36.469139,1000,354.603182
33.990605,1000,356.781769
37.340115,1000,365.543326
39.827219,1000,367.781558
37.604694,1000,377.42587
40.702491,1000,379.624508
37.790785,1000,388.563212
36.452427,1000,390.970559
42.724494,1000,400.542152
41.259859,1000,403.007717
41.631213,1000,412.031945
44.657844,1000,414.400871
39.595557,1000,423.114713
40.495276,1000,425.345514
38.876563,1000,434.45621
39.043614,1000,436.517962
44.800544,1000,445.485696
41.621218,1000,447.647851
44.949337,1000,456.811829
47.357507,1000,459.116389
21.76885,1000,468.044246
50.442161,1000,470.906794
52.700815,1000,473.276966
44.588809,1000,482.210039
50.462369,1000,484.462111
38.350053,1000,493.870682
52.285386,1000,496.14096
38.4484,1000,505.002065
40.692013,1000,507.143186
35.019848,1000,516.725183
40.174263,1000,519.225941
40.097829,1000,529.040883
42.541389,1000,531.387527
40.754439,1000,540.629518
36.410727,1000,542.780859
41.387281,1000,552.529085
40.750425,1000,554.379581
39.641998,1000,563.784547
39.416731,1000,566.269365
43.141516,1000,575.073456
41.532958,1000,577.504388
42.161669,1000,586.634779
43.949519,1000,589.355898
42.132382,1000,598.485799
40.542499,1000,600.78587
43.01114,1000,609.776793
50.423868,1000,612.028462
44.562434,1000,621.081251
52.894373,1000,623.473032
50.610957,1000,632.835781
47.434796,1000,635.063844
40.67175,1000,644.332291
45.291998,1000,646.783754
42.106007,1000,656.398989
44.006325,1000,658.766134
50.34945,1000,668.21648
50.612109,1000,670.381918
48.696078,1000,679.740413
61.460596,1000,682.119359
59.703954,1000,691.13271
72.953277,1000,693.52397
60.525894,1000,702.070187
67.429958,1000,704.494628
36.691601,1000,713.534742
46.669074,1000,716.015814
52.574507,1000,718.276597
68.885869,1000,727.499755
64.233644,1000,729.582515
59.850476,1000,738.655823
59.330975,1000,740.946615
47.904989,1000,750.185716
72.893555,1000,752.444253
65.017934,1000,761.871462
67.579213,1000,764.212325
51.929931,1000,773.523191
57.269853,1000,775.693264
63.07365,1000,784.493735
59.944468,1000,786.71047
66.60045,1000,795.659762
72.122196,1000,798.021235
65.118257,1000,807.135175
54.515776,1000,809.220551
67.183687,1000,818.507628
58.080343,1000,821.038843
74.346513,1000,830.731599
61.885789,1000,833.029729
61.188445,1000,842.380972
64.753733,1000,844.640616
71.502073,1000,854.066728
74.943871,1000,856.500493
68.349402,1000,865.65667
68.840713,1000,867.993598
67.292718,1000,877.122028
88.871496,1000,879.011319
78.407688,1000,888.04778
73.255171,1000,890.50553
75.993818,1000,899.952807
84.253385,1000,902.291521
73.721603,1000,912.029139
86.990359,1000,914.385517
75.176153,1000,923.71885
77.578415,1000,926.107797
80.111485,1000,934.919761
63.545909,1000,937.143061
62.29075,1000,945.905411
70.429248,1000,948.26265
82.972329,1000,957.523065
63.490954,1000,959.928768
82.438405,1000,962.325885
70.435402,1000,971.064869
73.616193,1000,973.266819
71.148359,1000,982.634878
77.413933,1000,984.959667
72.745441,1000,994.25042
81.668804,1000,996.645032
81.177778,1000,1005.586148
85.337625,1000,1008.064845
77.001355,1000,1017.428468
87.381225,1000,1019.791024
77.803514,1000,1028.261055
82.628626,1000,1030.51625
87.284603,1000,1039.395506
81.741665,1000,1041.74449
90.393518,1000,1050.952241
81.711461,1000,1053.563536
90.647353,1000,1062.459246
84.568682,1000,1064.917174
91.715785,1000,1073.922183
86.729577,1000,1076.012828
87.745055,1000,1084.854176
85.542696,1000,1087.24839
96.44206,1000,1096.582855
96.950724,1000,1098.729292
93.997322,1000,1108.035738
95.782421,1000,1110.352528
88.283922,1000,1119.672074
90.451282,1000,1122.022122
92.781677,1000,1131.716744
93.004192,1000,1133.975109
102.033422,1000,1143.355205
104.640615,1000,1145.364735
92.068979,1000,1154.590191
88.879741,1000,1157.221485
85.279398,1000,1165.404128
98.627389,1000,1167.634886
100.786323,1000,1176.79911
101.160284,1000,1179.241575
97.8047,1000,1189.298553
96.879834,1000,1192.072072
102.304546,1000,1201.00044
96.400944,1000,1203.927151
98.915927,1000,1206.402355
102.887138,1000,1215.624372
94.454884,1000,1217.869959
94.695605,1000,1227.31446
99.324684,1000,1229.556369
95.409769,1000,1238.323823
94.874564,1000,1240.60239
98.042828,1000,1249.530705
95.336352,1000,1251.810327
104.733127,1000,1260.748048
97.224079,1000,1263.122357
91.370265,1000,1272.809349
99.834009,1000,1274.971823
101.283505,1000,1283.919295
105.415283,1000,1286.31031
107.622064,1000,1294.945964
100.488276,1000,1297.071835
97.203752,1000,1306.11284
110.567527,1000,1308.476472
103.199661,1000,1317.153744
102.97899,1000,1319.379461
100.335777,1000,1328.497751
100.445637,1000,1330.723108
100.029284,1000,1339.70849
105.503724,1000,1341.784904
106.341233,1000,1351.267155
110.515056,1000,1353.750893
103.304318,1000,1362.455072
91.167721,1000,1364.610281
103.573934,1000,1373.821384
111.050567,1000,1376.329959
103.632391,1000,1385.80271
101.41988,1000,1388.057729
110.947522,1000,1396.48993
106.980462,1000,1398.972606
108.685024,1000,1408.112989
107.863281,1000,1410.175656
109.53766,1000,1418.641767
106.703441,1000,1421.023061
109.928733,1000,1430.29169
110.095424,1000,1432.601003
109.967011,1000,1434.925236
102.572749,1000,1443.81123
107.733207,1000,1445.79477
108.492672,1000,1453.736638
115.615809,1000,1455.729027
113.971103,1000,1464.255005
103.704746,1000,1466.164371
106.237529,1000,1474.038976
96.766395,1000,1475.944986
103.101496,1000,1484.417248
102.3284,1000,1486.817711
89.557265,1000,1495.807584
107.350308,1000,1497.810152
111.02746,1000,1506.632885
102.926378,1000,1508.948622
108.704522,1000,1517.986221
102.166306,1000,1520.270984
105.218104,1000,1529.045523
104.385395,1000,1531.661578
104.925775,1000,1540.940323
105.419661,1000,1543.196479
105.858964,1000,1552.930613
105.919885,1000,1555.288505
99.420597,1000,1563.766012
99.495422,1000,1566.072604
102.410817,1000,1574.640058
99.226492,1000,1576.874732
101.412203,1000,1585.494712
106.707867,1000,1587.812536
100.134305,1000,1597.493016
112.374161,1000,1600.159581
107.237515,1000,1609.966954
107.080831,1000,1612.254464
101.707129,1000,1621.278482
106.792569,1000,1623.593533
104.367492,1000,1632.428319
108.305389,1000,1634.981418
113.056196,1000,1643.986005
108.437491,1000,1646.540551
107.509563,1000,1655.741382
105.011667,1000,1657.919218
107.439111,1000,1666.887516
113.250201,1000,1669.359184
104.851905,1000,1671.528723
112.229301,1000,1681.290193
109.082849,1000,1683.810408
109.25885,1000,1692.847188
109.346817,1000,1695.168718
106.867301,1000,1703.327872
103.322452,1000,1705.51335
112.749085,1000,1714.831269
111.923652,1000,1717.243413
106.412376,1000,1726.600917
110.332526,1000,1729.394557
106.262117,1000,1738.621296
97.593132,1000,1740.877843
105.895565,1000,1750.251985
112.00892,1000,1752.602732
103.048494,1000,1762.420459
114.14016,1000,1764.576678
108.887411,1000,1773.379632
112.903721,1000,1775.710813
101.746539,1000,1784.48478
110.562741,1000,1786.569932
112.700093,1000,1795.8835
110.198074,1000,1798.261706
109.40321,1000,1807.959409
111.806114,1000,1810.260111
110.523986,1000,1818.826578
109.67173,1000,1821.203393
106.441318,1000,1830.227164
110.095557,1000,1832.212777
107.251459,1000,1841.429997
109.550007,1000,1843.734183
105.849874,1000,1853.158672
104.226149,1000,1855.453125
105.442846,1000,1864.2424
109.284166,1000,1866.621765
111.164482,1000,1875.488262
106.17153,1000,1877.879278
112.037212,1000,1887.558085
111.507414,1000,1889.699243
107.383336,1000,1898.698581
107.168232,1000,1900.9822
103.827741,1000,1909.644948
107.753792,1000,1911.983024
106.971868,1000,1914.805137
105.436594,1000,1924.196917
107.945913,1000,1926.539523
107.721711,1000,1935.336687
102.644031,1000,1937.694116
108.898022,1000,1946.794788
107.638195,1000,1949.180758
110.639272,1000,1958.081783
111.345374,1000,1960.413654
108.929724,1000,1969.344465
108.312254,1000,1971.852548
106.253188,1000,1981.193091
106.621528,1000,1983.724128
107.038583,1000,1992.90341
111.852132,1000,1994.970507
106.910595,1000,2004.59256
106.95929,1000,2007.054171
109.760169,1000,2016.011797
108.218904,1000,2018.433471
107.064889,1000,2027.7847
110.608337,1000,2029.961581
102.120228,1000,2038.734853
110.705089,1000,2040.876657
97.721666,1000,2049.973994
103.272562,1000,2052.289057
106.873779,1000,2060.587262
100.298192,1000,2062.974902
104.262445,1000,2071.484775
110.03251,1000,2073.680532
113.279697,1000,2081.928323
101.200089,1000,2084.777385
110.639307,1000,2093.585317
113.831982,1000,2095.245516
104.11177,1000,2104.752296
107.359139,1000,2107.657651
106.149976,1000,2116.089996
107.415628,1000,2118.512572
101.306212,1000,2127.39755
110.314795,1000,2129.902802
103.307611,1000,2139.009423
101.332707,1000,2141.318581
106.868061,1000,2150.456438
107.700496,1000,2152.635365
107.360512,1000,2154.833937
105.502799,1000,2164.386141
101.120363,1000,2166.558454
104.888035,1000,2176.03524
103.896907,1000,2178.257252
105.191809,1000,2187.475387
108.354125,1000,2189.590427
103.308425,1000,2198.805841
105.368233,1000,2201.049027
106.815154,1000,2210.362541
110.118438,1000,2212.587003
106.559445,1000,2221.626975
105.766829,1000,2224.059768
110.288179,1000,2232.744662
110.608743,1000,2235.087129
107.753395,1000,2244.290976
113.824911,1000,2246.299299
111.802763,1000,2255.104623
112.558904,1000,2257.414351
108.891858,1000,2266.911801
110.387165,1000,2269.161817
113.871313,1000,2278.285176
108.595296,1000,2280.56221
107.535667,1000,2289.283541
110.672586,1000,2292.152166
114.376017,1000,2300.698042
107.926925,1000,2303.10866
119.981234,1000,2312.413512
114.588228,1000,2314.614506
112.690107,1000,2323.427134
116.981169,1000,2325.729167
115.509493,1000,2334.747436
111.968351,1000,2337.011613
114.326748,1000,2345.820295
114.778757,1000,2348.294333
115.427573,1000,2356.92976
117.336407,1000,2359.383697
114.331849,1000,2368.624789
112.554371,1000,2371.020375
113.906588,1000,2380.038957
111.457842,1000,2382.271467
116.190123,1000,2391.809996
114.356834,1000,2394.125559
107.414075,1000,2396.620288
105.81502,1000,2405.575027
109.830622,1000,2408.070606
122.172649,1000,2417.311642
116.122788,1000,2419.923696
116.016702,1000,2428.73033
116.594735,1000,2431.037464
113.846457,1000,2440.606368
113.748454,1000,2443.075526
116.375992,1000,2451.949544
114.610299,1000,2454.297521
113.547958,1000,2463.059121
108.745877,1000,2465.507535
111.100191,1000,2474.219058
117.759649,1000,2476.494976
116.450738,1000,2485.847369
110.352093,1000,2488.232044
113.804249,1000,2497.319989
113.997314,1000,2499.753052
111.120159,1000,2508.448997
111.241575,1000,2511.343139
110.951144,1000,2520.679297
117.470233,1000,2522.996253
112.554088,1000,2531.793873
115.214228,1000,2534.079834
111.694127,1000,2543.608879
111.523257,1000,2546.176775
110.758316,1000,2555.905913
109.709344,1000,2558.403721
112.776992,1000,2567.82227
110.001456,1000,2570.191096
110.928509,1000,2579.353717
107.985013,1000,2581.385095
110.351018,1000,2590.390704
112.151692,1000,2592.837178
112.166665,1000,2602.482076
112.793522,1000,2605.004845
106.783237,1000,2613.840339
104.833181,1000,2616.468725
108.545876,1000,2625.881433
112.438052,1000,2628.56861
104.725499,1000,2638.006031
109.61897,1000,2640.375218
108.770584,1000,2642.627727
108.15067,1000,2651.737325
115.377756,1000,2654.318787
106.223671,1000,2663.908212
106.34047,1000,2666.445485
109.590229,1000,2675.56495
108.411686,1000,2677.98534
105.129953,1000,2687.449168
108.094324,1000,2689.90593
109.115533,1000,2698.611052
112.237387,1000,2700.881531
108.422761,1000,2710.072455
110.03969,1000,2712.442127
110.177265,1000,2721.379294
114.953158,1000,2723.848763
113.825745,1000,2732.838425
104.135653,1000,2735.327058
107.530661,1000,2744.666102
109.222719,1000,2747.144635
105.612362,1000,2756.008005
105.778088,1000,2758.376961
103.304578,1000,2766.968081
101.202111,1000,2769.4034
108.601934,1000,2778.623368
107.862294,1000,2780.730792
107.120728,1000,2788.850299
110.437357,1000,2791.079765
105.544525,1000,2800.133471
109.057987,1000,2802.194094
111.420654,1000,2811.415517
112.494973,1000,2813.504364
112.875838,1000,2822.157066
119.704248,1000,2824.553615
115.791428,1000,2833.314885
116.67405,1000,2835.736308
111.956194,1000,2844.859641
110.900079,1000,2846.932735
109.034963,1000,2855.594134
113.223082,1000,2858.105787
119.95278,1000,2866.973972
118.555979,1000,2869.603024
116.165302,1000,2871.837242
121.001628,1000,2881.653702
118.103895,1000,2884.221353
117.771218,1000,2893.510422
115.278429,1000,2895.532465
112.609609,1000,2904.684064
101.65484,1000,2906.985248
116.842133,1000,2915.749477
112.501387,1000,2918.17913
109.755212,1000,2926.756348
116.156527,1000,2929.060928
112.743499,1000,2938.718236
112.597699,1000,2940.982597
104.935729,1000,2950.760438
111.558165,1000,2953.043126
106.702748,1000,2962.309892
109.407944,1000,2964.580793
105.86881,1000,2973.813962
108.72189,1000,2976.084321
107.129234,1000,2985.04593
111.059165,1000,2987.196178
108.075355,1000,2996.237077
107.923374,1000,2998.42812
103.955693,1000,3007.203889
106.184086,1000,3009.646289
104.999332,1000,3018.466822
104.161835,1000,3020.886516
98.723168,1000,3029.71308
99.755441,1000,3031.885922
109.787788,1000,3040.746788
104.668833,1000,3042.969866
102.580602,1000,3051.602209
108.258172,1000,3053.950376
107.15887,1000,3062.410945
105.203977,1000,3064.986777
108.598391,1000,3074.511209
108.216828,1000,3077.169341
116.32307,1000,3086.288614
105.837538,1000,3088.634648
110.738841,1000,3097.518861
111.085602,1000,3100.032939
104.066319,1000,3109.850406
110.60628,1000,3112.45443
110.765177,1000,3114.551203
106.748807,1000,3123.595354
110.469848,1000,3126.015728
104.508362,1000,3134.849915
110.678131,1000,3137.293046
105.786793,1000,3147.164553
107.567522,1000,3149.455974
105.166108,1000,3157.8529
109.197015,1000,3160.229297
105.38289,1000,3169.611637
108.655813,1000,3171.755007
105.032381,1000,3180.436106
110.62918,1000,3182.794831
116.426752,1000,3191.985162
105.276828,1000,3194.316776
106.570305,1000,3203.73192
101.130243,1000,3206.003424
110.138749,1000,3215.000371
108.645531,1000,3217.343554
114.621035,1000,3226.011471
110.817294,1000,3228.056602
108.93111,1000,3237.738788
111.586431,1000,3240.146833
112.208995,1000,3248.873304
112.545991,1000,3250.939236
111.421405,1000,3259.925639
112.995891,1000,3261.999262
115.890466,1000,3271.344228
111.031504,1000,3273.67152
111.000735,1000,3283.013571
109.214279,1000,3285.426121
112.519913,1000,3294.262791
106.982707,1000,3296.483544
114.891041,1000,3305.801373
113.844463,1000,3308.173769
110.383869,1000,3316.86322
115.906437,1000,3319.282231
110.690836,1000,3328.416967
113.249935,1000,3330.491435
115.042684,1000,3339.944374
111.038558,1000,3342.364966
114.138559,1000,3351.861927
113.459636,1000,3353.939538
109.7079,1000,3356.252761
114.776086,1000,3365.918114
110.629882,1000,3368.772912
114.623118,1000,3377.352208
108.138521,1000,3379.61073
107.295595,1000,3388.978373
109.929221,1000,3391.402677
114.522316,1000,3400.466105
111.158985,1000,3402.75654
115.29089,1000,3412.203723
118.360612,1000,3414.508996
114.265947,1000,3424.000279
112.613464,1000,3426.016374
118.47556,1000,3435.393906
111.371999,1000,3437.910378
115.91504,1000,3447.811009
117.234043,1000,3450.143532
120.881307,1000,3458.763167
112.706272,1000,3460.960552
119.235923,1000,3470.027719
112.902382,1000,3472.294997
114.396784,1000,3481.010918
114.856746,1000,3483.327383
110.857635,1000,3492.123133
118.636039,1000,3494.452167
116.453527,1000,3503.294885
115.477294,1000,3505.735505
114.604364,1000,3514.335915
118.107176,1000,3516.874975
117.133568,1000,3526.259223
118.286104,1000,3528.664456
113.767698,1000,3537.651479
112.993309,1000,3540.38904
115.591233,1000,3549.189395
120.360166,1000,3551.472834
106.878228,1000,3560.229175
113.874353,1000,3562.342595
116.578694,1000,3571.176505
114.658793,1000,3573.57495
117.100648,1000,3583.219454
113.216472,1000,3585.528035
115.865096,1000,3594.559652
112.48087,1000,3596.902737
119.876788,1000,3599.66531
111.088908,1000,3609.599972
112.188689,1000,3611.722136
114.002751,1000,3620.202439
112.782142,1000,3622.55999
115.300608,1000,3631.970255
111.401997,1000,3634.609676
114.254194,1000,3643.413877
112.300132,1000,3645.719626
116.665351,1000,3654.702529
119.998289,1000,3656.81719
115.094152,1000,3665.78239
119.313855,1000,3668.064337
114.665881,1000,3677.135269
113.729345,1000,3679.456325
106.496362,1000,3688.871237
111.121645,1000,3691.344695
111.347113,1000,3700.74545
111.780751,1000,3703.160446
111.743419,1000,3711.843705
116.565125,1000,3714.285287
113.629774,1000,3723.714821
109.936921,1000,3726.076338
114.99731,1000,3735.129842
116.557929,1000,3737.277642
112.924571,1000,3746.115388
111.267847,1000,3748.107735
115.743753,1000,3756.808964
114.22576,1000,3758.823238
118.514592,1000,3768.27194
111.367256,1000,3770.360497
115.751397,1000,3779.540761
116.154967,1000,3781.846966
118.506659,1000,3791.049495
119.030056,1000,3793.155972
118.926261,1000,3801.903398
111.459694,1000,3804.072041
115.429818,1000,3813.211844
118.783501,1000,3815.754057
122.247916,1000,3824.536574
121.04352,1000,3826.983947
115.86343,1000,3835.812274
114.445509,1000,3838.188167
121.067982,1000,3840.551609
113.436379,1000,3849.136073
119.736921,1000,3851.48987
117.163264,1000,3860.493091
119.988431,1000,3862.83396
112.3988,1000,3871.778498
115.194,1000,3874.069533
118.96752,1000,3882.629705
119.106741,1000,3885.007768
112.079725,1000,3894.241457
117.052009,1000,3896.551116
108.954555,1000,3905.606455
111.696515,1000,3908.176438
118.76283,1000,3916.912113
121.201076,1000,3919.380415
118.331165,1000,3928.151263
112.624564,1000,3930.445558
118.082161,1000,3939.518172
116.945724,1000,3942.113537
120.279528,1000,3950.883474
117.161004,1000,3953.138027
120.2388,1000,3962.603513
122.375909,1000,3964.678824
110.968375,1000,3974.270818
117.4643,1000,3976.533285
120.54802,1000,3985.641313
119.877846,1000,3987.973595
123.303568,1000,3997.434494
116.941044,1000,3999.683423
116.30159,1000,4008.528728
118.153743,1000,4011.016786
124.876457,1000,4020.082858
113.817732,1000,4022.531885
115.289351,1000,4031.685314
112.030782,1000,4033.823652
120.931373,1000,4043.380044
120.554561,1000,4045.826786
123.075381,1000,4054.589457
115.197779,1000,4057.567678
113.181192,1000,4066.481051
118.889029,1000,4068.809327
118.493601,1000,4077.644035
116.035492,1000,4079.80244
113.721522,1000,4082.141973
117.938344,1000,4091.300577
111.202879,1000,4093.549449
122.808887,1000,4103.034454
116.003868,1000,4105.442991
122.562699,1000,4114.68558
121.410265,1000,4116.961025
118.47689,1000,4126.24931
109.122137,1000,4128.109208
117.818468,1000,4136.988643
111.228016,1000,4139.378764
117.62983,1000,4148.456535
120.303438,1000,4150.806736
121.593316,1000,4159.58026
123.630644,1000,4161.824813
123.418452,1000,4171.125025
110.363133,1000,4173.615192
121.326925,1000,4182.356123
114.878986,1000,4184.608583
115.319748,1000,4193.316155
120.540328,1000,4195.597119
121.263203,1000,4203.880417
120.333073,1000,4206.455108
119.494369,1000,4215.124294
119.674824,1000,4217.646629
120.534605,1000,4226.56953
117.518827,1000,4228.938679
114.43998,1000,4238.135466
113.95292,1000,4240.491477
114.256095,1000,4249.296437
120.173034,1000,4251.441453
123.250954,1000,4260.391624
118.551106,1000,4262.485721
120.061192,1000,4272.00234
118.192203,1000,4274.388563
118.256635,1000,4283.32645
113.458172,1000,4285.687376
119.329969,1000,4295.041624
120.71983,1000,4297.382025
115.936512,1000,4306.628634
119.529174,1000,4308.837419
119.75738,1000,4310.953402
120.736113,1000,4320.3919
117.971794,1000,4322.75473
113.987972,1000,4331.431459
112.247861,1000,4333.711656
115.292702,1000,4343.686471
110.550837,1000,4345.789712
119.000836,1000,4354.947332
121.133411,1000,4357.232135
117.679817,1000,4366.25743
109.241947,1000,4368.226879
110.601427,1000,4377.4818
122.998747,1000,4380.002752
118.67798,1000,4388.415508
120.21845,1000,4390.463264
119.656121,1000,4399.472438
123.572134,1000,4402.008718
109.223261,1000,4410.9304
118.306291,1000,4413.093775
114.44611,1000,4422.73356
104.68548,1000,4425.124831
116.723451,1000,4434.085745
108.443651,1000,4436.391201
114.721123,1000,4445.105659
112.642522,1000,4447.316857
112.387826,1000,4456.88167
115.815547,1000,4459.252256
113.614842,1000,4468.526514
118.280356,1000,4470.596798
119.363654,1000,4479.616392
115.696864,1000,4481.840647
113.597069,1000,4490.908857
112.176484,1000,4493.165911
120.856023,1000,4501.798565
118.836868,1000,4504.232945
116.532335,1000,4513.232626
116.206519,1000,4515.471725
115.012805,1000,4524.540339
116.160769,1000,4527.165762
121.66722,1000,4536.23092
120.059414,1000,4538.381796
117.341877,1000,4547.362504
116.58912,1000,4549.849004
116.733293,1000,4551.92514
110.671642,1000,4561.527693
117.932157,1000,4563.705065
118.224145,1000,4573.031539
117.027364,1000,4575.385761
119.163402,1000,4584.015343
118.933729,1000,4586.43877
121.416553,1000,4595.421436
116.752582,1000,4598.132264
119.146863,1000,4607.4127
116.927996,1000,4609.85684
116.041026,1000,4619.409974
119.282275,1000,4621.956485
