#{"t_start": 1534288188.6120424, "env_id": "Swimmer-v2"}
r,l,t
-3.053611,1000,0.621243
-12.076392,1000,1.246525
-3.445112,1000,4.309784
-17.180543,1000,4.936193
10.268011,1000,7.864126
20.114807,1000,8.496181
14.299374,1000,11.669113
17.581403,1000,12.324536
19.851098,1000,15.903969
24.06274,1000,16.53674
16.548071,1000,20.046605
18.638718,1000,20.67663
21.4867,1000,23.809174
17.978243,1000,24.449109
21.152023,1000,27.532617
19.419155,1000,28.178884
18.218751,1000,31.490974
22.188216,1000,32.161625
18.742636,1000,35.436945
15.05314,1000,36.097199
20.057251,1000,39.402369
20.125605,1000,40.049742
17.608854,1000,43.20304
26.238445,1000,43.842535
22.286255,1000,46.902422
19.744297,1000,47.53196
16.335444,1000,50.816637
19.675493,1000,51.49627
20.618222,1000,55.112912
17.81787,1000,55.759952
23.536834,1000,58.906866
22.503296,1000,59.545443
23.57377,1000,62.580397
19.581424,1000,63.210211
25.975048,1000,66.400618
28.961439,1000,67.025824
27.715278,1000,70.125957
27.027778,1000,70.756999
35.231238,1000,74.108924
21.876329,1000,74.750113
32.8796,1000,78.015925
32.07207,1000,78.655649
29.007657,1000,79.298133
31.215144,1000,82.539849
32.757421,1000,83.175009
31.519654,1000,86.38903
30.385809,1000,87.024532
25.706746,1000,89.990021
25.253125,1000,90.655838
31.2573,1000,93.905989
31.391281,1000,94.545345
35.69559,1000,97.762763
28.323672,1000,98.401427
30.009376,1000,101.385736
26.195704,1000,102.087082
27.602671,1000,105.233642
28.052342,1000,105.901722
30.189333,1000,109.125456
27.815948,1000,109.753812
30.132912,1000,112.790982
32.819433,1000,113.43127
30.977661,1000,116.814128
30.213812,1000,117.456755
31.64957,1000,120.579029
32.791011,1000,121.219288
36.044033,1000,124.666837
36.855923,1000,125.329683
32.051011,1000,128.802624
32.163,1000,129.443468
27.448441,1000,132.920107
31.182571,1000,133.555364
32.920157,1000,136.945415
32.651592,1000,137.581002
32.698306,1000,141.032978
32.811586,1000,141.672879
35.649193,1000,144.973992
35.410465,1000,145.619084
31.496425,1000,148.980334
31.025197,1000,149.613273
33.420439,1000,152.957021
31.026926,1000,153.587528
27.669121,1000,156.731766
31.977633,1000,157.396637
26.35014,1000,160.599029
28.152906,1000,161.225571
25.535691,1000,161.856633
30.056323,1000,164.763091
24.527569,1000,165.397928
31.221162,1000,168.61914
18.901481,1000,169.260196
24.409098,1000,172.434063
30.422714,1000,173.070258
33.128533,1000,176.456404
36.544623,1000,177.103877
31.883739,1000,180.401136
33.21334,1000,181.034575
30.49668,1000,184.053674
28.731511,1000,184.69569
33.78587,1000,188.046587
27.522846,1000,188.679685
30.928508,1000,191.616206
26.633848,1000,192.251359
34.040721,1000,195.615436
26.951427,1000,196.25628
26.725368,1000,199.625909
33.389176,1000,200.285714
28.47063,1000,203.725577
32.870821,1000,204.372318
31.48317,1000,207.754497
27.281824,1000,208.427354
33.156163,1000,211.881238
31.417563,1000,212.52174
26.02243,1000,215.89273
37.763276,1000,216.520695
23.716022,1000,220.042761
31.687274,1000,220.691455
34.498066,1000,223.988955
30.515481,1000,224.631776
32.931299,1000,227.98754
31.446837,1000,228.627374
34.90781,1000,232.05275
27.60002,1000,232.694236
30.203362,1000,235.791261
28.355676,1000,236.425686
28.682692,1000,239.571522
33.24339,1000,240.250692
26.580135,1000,243.52984
28.614611,1000,244.250281
33.569562,1000,244.883396
30.711586,1000,248.320338
31.088994,1000,248.957331
30.982392,1000,252.413775
31.410508,1000,253.058093
35.638712,1000,256.753373
35.78655,1000,257.393256
29.369651,1000,260.861064
33.473932,1000,261.497816
29.071279,1000,264.684632
24.70646,1000,265.317677
30.644012,1000,268.405368
34.791171,1000,269.10389
27.78434,1000,272.554485
34.797426,1000,273.184889
33.052329,1000,276.675298
35.673637,1000,277.317854
33.624259,1000,281.020166
30.973024,1000,281.672509
36.871445,1000,285.323882
32.249739,1000,285.971199
27.117976,1000,289.480186
34.845274,1000,290.113679
34.061049,1000,293.10669
31.126019,1000,293.743868
33.103476,1000,297.002225
32.663809,1000,297.638328
33.004782,1000,300.994206
33.644001,1000,301.626429
37.791401,1000,304.545426
31.467461,1000,305.183993
33.175703,1000,308.377597
30.227298,1000,309.01358
30.824497,1000,312.341936
31.558281,1000,312.990421
30.246295,1000,316.532914
35.570051,1000,317.174875
34.55265,1000,320.478096
31.386193,1000,321.217034
33.976271,1000,324.636565
32.476946,1000,325.307404
30.943103,1000,328.839111
33.449645,1000,329.478756
34.38313,1000,330.113936
29.878443,1000,333.492828
26.950925,1000,334.148973
31.9597,1000,337.338588
24.977765,1000,337.970837
31.166727,1000,341.397882
28.356049,1000,342.035287
29.191752,1000,345.043297
34.860269,1000,345.683477
34.670188,1000,348.795369
24.291601,1000,349.441146
33.658859,1000,352.865989
35.067097,1000,353.502417
37.081898,1000,356.556684
36.953581,1000,357.190734
35.055826,1000,360.625628
31.196477,1000,361.26833
32.955528,1000,364.478799
32.216416,1000,365.131756
32.865276,1000,368.506724
33.27613,1000,369.144628
33.579681,1000,372.23111
33.243935,1000,372.87856
32.146979,1000,376.065904
31.773666,1000,376.696581
30.909464,1000,379.618343
35.920825,1000,380.245132
37.166021,1000,383.605718
34.329042,1000,384.308751
32.291978,1000,387.728249
37.051971,1000,388.369053
28.787647,1000,391.733879
29.464669,1000,392.367736
29.299336,1000,395.781213
37.345346,1000,396.410441
31.181734,1000,399.869051
26.806762,1000,400.639919
34.303684,1000,403.887634
27.390425,1000,404.516221
33.737161,1000,407.798589
31.147005,1000,408.445634
36.221875,1000,411.706519
33.683237,1000,412.341766
28.974388,1000,412.969356
32.181567,1000,416.01958
36.356783,1000,416.663553
33.801064,1000,420.103162
35.49095,1000,420.738893
34.012164,1000,424.022941
31.179752,1000,424.653467
29.177074,1000,427.637301
31.464223,1000,428.280403
35.102956,1000,431.428006
30.793734,1000,432.065626
34.296121,1000,435.385593
31.391021,1000,436.023844
34.995544,1000,439.130176
38.74456,1000,439.759896
34.025845,1000,443.041693
31.417956,1000,443.684302
35.837439,1000,446.999823
34.768251,1000,447.640363
34.944857,1000,450.756773
33.341472,1000,451.387893
29.766396,1000,454.936074
33.924768,1000,455.569456
31.74601,1000,458.937634
33.041294,1000,459.576699
37.755552,1000,463.036106
31.68963,1000,463.666709
30.906636,1000,467.079009
29.692106,1000,467.709003
29.50148,1000,471.0634
31.259603,1000,471.8326
34.633345,1000,475.268705
34.57245,1000,475.898488
28.7198,1000,479.154224
34.630431,1000,479.848663
34.48248,1000,483.115137
34.404995,1000,483.757828
37.314157,1000,487.225933
37.436445,1000,487.857794
36.877564,1000,490.768063
32.18062,1000,491.397308
35.640647,1000,492.049366
33.216567,1000,495.077228
34.942968,1000,495.7198
34.520429,1000,499.147521
33.706647,1000,499.796215
38.778544,1000,502.992251
29.716579,1000,503.620621
34.990686,1000,506.864975
33.3204,1000,507.495338
28.457016,1000,510.660253
31.349053,1000,511.334973
32.936778,1000,514.446908
31.446553,1000,515.088241
36.008654,1000,518.371316
35.451162,1000,519.008927
38.188884,1000,522.397709
35.503333,1000,523.03142
33.195866,1000,526.010232
36.766529,1000,526.644247
32.208283,1000,529.930129
33.019313,1000,530.56154
33.847888,1000,533.938536
36.25444,1000,534.593167
27.590869,1000,537.937066
36.730203,1000,538.645936
35.949033,1000,542.013712
32.118936,1000,542.653664
41.045154,1000,545.95755
35.287172,1000,546.598825
31.071558,1000,549.896529
33.495136,1000,550.524666
38.591943,1000,553.977246
38.58849,1000,554.619855
31.712797,1000,558.074033
37.123107,1000,558.707605
33.210199,1000,561.763855
34.952745,1000,562.420761
31.976593,1000,565.651677
35.462145,1000,566.315503
32.185101,1000,569.2988
32.17603,1000,569.941444
38.148588,1000,573.092898
37.405244,1000,573.725715
34.926552,1000,574.358455
35.321235,1000,577.46693
33.375645,1000,578.119631
34.35472,1000,581.546464
32.982561,1000,582.179601
34.705907,1000,585.655467
33.289644,1000,586.325594
35.412629,1000,589.662797
34.690317,1000,590.300205
30.046485,1000,593.191379
37.141376,1000,593.822572
41.668341,1000,597.17599
32.617423,1000,597.808506
33.972827,1000,601.283734
36.019695,1000,601.928703
33.86613,1000,605.261614
35.733048,1000,605.909193
37.486632,1000,609.358144
36.38018,1000,609.992065
37.947584,1000,613.423301
32.337684,1000,614.081396
35.46022,1000,617.682347
37.707885,1000,618.467554
33.037675,1000,621.933408
34.598472,1000,622.563762
39.226193,1000,626.062253
32.284882,1000,626.692301
30.708915,1000,630.26344
37.047536,1000,630.911236
36.729659,1000,634.306049
37.151711,1000,634.940597
36.74157,1000,638.125701
39.929818,1000,638.753909
37.246759,1000,642.002025
38.93261,1000,642.771479
34.557798,1000,646.243453
43.237511,1000,646.906388
35.852642,1000,650.224279
32.425183,1000,650.853857
36.699608,1000,654.262911
38.463893,1000,654.908136
42.930731,1000,658.218868
42.20708,1000,658.856803
38.000526,1000,659.495164
39.824465,1000,662.850729
33.73572,1000,663.494435
40.884576,1000,666.834058
44.116721,1000,667.478209
41.819713,1000,670.756048
33.730373,1000,671.385895
37.664443,1000,674.514799
40.634069,1000,675.157993
42.236955,1000,678.498153
35.718046,1000,679.13098
31.485405,1000,682.021202
36.429091,1000,682.650858
36.637052,1000,685.823694
38.432214,1000,686.453043
36.540736,1000,689.862428
36.473289,1000,690.490623
36.79185,1000,693.461835
35.956771,1000,694.091228
36.274174,1000,697.386954
35.71861,1000,698.02911
32.405164,1000,701.333259
40.001787,1000,701.964437
33.557271,1000,705.328407
32.649203,1000,705.959455
39.725588,1000,709.294413
34.288689,1000,709.927748
37.306028,1000,713.309499
36.603411,1000,713.937536
38.196407,1000,716.852047
35.03612,1000,717.478195
35.067562,1000,720.950512
33.289963,1000,721.601552
35.991967,1000,724.985347
31.669032,1000,725.624746
35.551749,1000,728.574415
36.728632,1000,729.20785
33.984508,1000,732.619703
39.314631,1000,733.261468
35.290077,1000,736.468317
35.454772,1000,737.121661
33.341885,1000,740.503068
38.196652,1000,741.136105
39.730094,1000,741.76632
39.374141,1000,745.09866
39.774883,1000,745.767426
39.89185,1000,749.15155
34.12465,1000,749.792049
41.125726,1000,753.153239
37.673818,1000,753.788434
35.881166,1000,756.897931
38.184861,1000,757.640616
36.337565,1000,760.967767
35.176788,1000,761.608858
36.914749,1000,764.693149
36.399515,1000,765.329833
41.192406,1000,768.784171
40.502989,1000,769.427502
35.436835,1000,772.771555
39.02801,1000,773.401177
40.967689,1000,776.653433
