#{"t_start": 1535416781.6790404, "env_id": "Swimmer-v2"}
r,l,t
27.559214,1000,0.608376
80.0684,1000,1.207396
57.461101,1000,3.762871
108.038068,1000,4.368875
37.223214,1000,6.905719
58.788619,1000,7.522776
41.591829,1000,9.794831
31.009155,1000,10.410982
18.704816,1000,12.518399
-27.391606,1000,13.139121
11.834127,1000,15.249082
13.477924,1000,15.873561
18.448797,1000,17.985506
13.15039,1000,18.614083
16.575715,1000,20.729627
14.661305,1000,21.355706
22.723625,1000,23.473704
23.168902,1000,24.097461
23.898758,1000,26.369135
21.735352,1000,26.987153
29.001381,1000,29.095162
31.207555,1000,29.713333
27.464037,1000,32.27566
18.484216,1000,32.896778
18.416727,1000,35.133802
24.111746,1000,35.752905
26.572995,1000,37.841458
28.399208,1000,38.460098
26.387692,1000,40.558554
15.917758,1000,41.179574
25.730033,1000,43.275795
27.481589,1000,43.895019
31.918205,1000,45.990064
23.344867,1000,46.614286
14.078228,1000,48.716389
26.40031,1000,49.337033
15.790164,1000,51.435242
19.595198,1000,52.054719
14.190117,1000,54.152812
23.57831,1000,54.789516
23.466794,1000,56.969954
23.987185,1000,57.602193
21.294654,1000,58.229794
18.071381,1000,60.639088
19.358274,1000,61.253839
33.56223,1000,63.522516
23.105378,1000,64.137128
17.554904,1000,66.251829
24.342452,1000,66.8668
28.648784,1000,69.022966
16.158394,1000,69.63523
14.699773,1000,71.766745
27.602715,1000,72.381181
19.141316,1000,74.575569
30.294482,1000,75.202282
29.135474,1000,77.41179
27.992289,1000,78.039685
31.714377,1000,80.2808
25.284147,1000,80.921296
20.589806,1000,83.088608
33.072143,1000,83.704051
24.649959,1000,85.847398
28.754452,1000,86.460474
25.938788,1000,88.610713
33.250842,1000,89.225662
34.479143,1000,91.347009
20.065872,1000,91.963533
27.04328,1000,94.192466
39.576054,1000,94.817182
32.122013,1000,97.331004
29.239415,1000,97.944795
29.210819,1000,100.35343
20.952472,1000,100.969245
22.366005,1000,103.050009
30.754055,1000,103.665257
24.537741,1000,105.739525
25.070633,1000,106.357757
39.79003,1000,108.59738
30.716385,1000,109.225834
24.555981,1000,111.378407
23.473685,1000,112.002353
10.102835,1000,114.135871
23.431348,1000,114.779026
28.20404,1000,117.004814
30.468349,1000,117.633534
23.773066,1000,118.26185
31.311502,1000,120.423806
33.596047,1000,121.045067
22.507735,1000,123.267226
24.40855,1000,124.00338
32.81219,1000,126.410839
21.910029,1000,127.057604
27.684959,1000,129.221574
24.6317,1000,129.848357
24.919798,1000,132.237994
29.630447,1000,132.882699
25.316111,1000,135.10094
22.643289,1000,135.728734
24.710944,1000,137.85995
21.06196,1000,138.489723
11.145749,1000,140.637184
29.076462,1000,141.265082
27.215371,1000,143.560362
17.575362,1000,144.181489
32.517007,1000,146.595385
35.324122,1000,147.209779
26.091026,1000,149.391898
30.3342,1000,150.079251
29.811678,1000,152.178994
23.977301,1000,152.816256
29.678912,1000,155.040611
22.654682,1000,155.656252
24.002539,1000,157.774035
24.41889,1000,158.399874
19.588256,1000,160.516495
25.888109,1000,161.142108
31.173231,1000,163.285228
27.950884,1000,163.900559
29.302185,1000,166.181517
17.184366,1000,166.805267
27.515914,1000,168.909196
19.952729,1000,169.529038
28.345001,1000,171.732506
25.231164,1000,172.354752
31.669762,1000,174.456513
27.783521,1000,175.075576
23.85448,1000,177.178514
20.635455,1000,177.800541
25.764675,1000,178.422528
-0.914942,1000,180.538239
22.481763,1000,181.160087
34.321812,1000,183.262016
28.657367,1000,183.884999
27.988641,1000,186.15645
33.542173,1000,186.777802
26.240449,1000,188.920362
27.137467,1000,189.542004
